2016-04-19 04:26:34.063953 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:28:20.459373 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.459387 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.459403 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.459608 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.459622 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.459635 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.459644 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.460354 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.460987 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.461021 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.461035 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.461044 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.461080 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.461092 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.461940 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.461968 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.461985 I | raft: ec572e55c25f926a [term: 23] ignored a MsgAppResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.463346 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.463381 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.463404 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.463418 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.463435 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.463460 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.463480 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.463754 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.464027 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.467685 I | raft: ec572e55c25f926a [term: 23] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 19]
2016-04-19 04:28:20.467712 I | raft: ec572e55c25f926a [term: 23] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 20]
2016-04-19 04:28:20.467727 I | raft: ec572e55c25f926a [term: 23] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 21]
2016-04-19 04:28:20.467736 I | raft: ec572e55c25f926a [term: 23] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 22]
2016-04-19 04:28:20.467748 I | raft: ec572e55c25f926a received vote from cfc6e2e1de0e7922 at term 23
2016-04-19 04:28:20.467758 I | raft: ec572e55c25f926a [quorum:2] has received 2 votes and 0 vote rejections
2016-04-19 04:28:20.467848 I | raft: ec572e55c25f926a became leader at term 23
2016-04-19 04:28:20.467863 I | raft: raft.node: ec572e55c25f926a elected leader ec572e55c25f926a at term 23
2016-04-19 04:28:20.476596 W | rafthttp: dropped internal raft message from cfc6e2e1de0e7922 since receiving buffer is full (overloaded network)
2016-04-19 04:28:20.862838 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.862879 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.862921 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.862944 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.862980 I | raft: ec572e55c25f926a [term: 23] ignored a MsgAppResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.862991 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.864796 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.864964 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.864988 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.865014 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.865033 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.865124 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.865192 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.865245 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.865261 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:20.871143 I | raft: ec572e55c25f926a [term: 23] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 19]
2016-04-19 04:28:21.063834 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 688 repeated lines in 2s]
2016-04-19 04:28:22.062011 W | rafthttp: dropped internal raft message from cfc6e2e1de0e7922 since receiving buffer is full (overloaded network) [merged 367 repeated lines in 1.58s]
2016-04-19 04:28:22.509875 I | raft: ec572e55c25f926a [term: 23] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 20]
2016-04-19 04:28:22.509917 I | raft: ec572e55c25f926a [term: 23] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 21]
2016-04-19 04:28:22.510042 I | raft: ec572e55c25f926a [term: 23] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 22]
2016-04-19 04:28:23.063787 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:24.880253 I | raft: ec572e55c25f926a [term: 23] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 24]
2016-04-19 04:28:24.880328 I | raft: ec572e55c25f926a became follower at term 24
2016-04-19 04:28:24.880352 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 24
2016-04-19 04:28:24.880365 I | raft: raft.node: ec572e55c25f926a lost leader ec572e55c25f926a at term 24
2016-04-19 04:28:24.974473 I | raft: ec572e55c25f926a [term: 24] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 25]
2016-04-19 04:28:24.974523 I | raft: ec572e55c25f926a became follower at term 25
2016-04-19 04:28:24.974536 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 25
2016-04-19 04:28:25.063827 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:25.527158 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:28:25.974429 I | raft: ec572e55c25f926a [term: 25] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 26]
2016-04-19 04:28:25.974478 I | raft: ec572e55c25f926a became follower at term 26
2016-04-19 04:28:25.974492 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 26
2016-04-19 04:28:26.104587 I | raft: ec572e55c25f926a [term: 26] ignored a MsgVote message with lower term from cfc6e2e1de0e7922 [term: 25]
2016-04-19 04:28:27.063804 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 667 repeated lines in 1.53s]
2016-04-19 04:28:27.986259 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:28:29.063817 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 667 repeated lines in 1.53s]
2016-04-19 04:28:29.331371 I | raft: ec572e55c25f926a [term: 26] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 27]
2016-04-19 04:28:29.331428 I | raft: ec572e55c25f926a became follower at term 27
2016-04-19 04:28:29.331443 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 27
2016-04-19 04:28:31.063822 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:31.702799 I | raft: ec572e55c25f926a [term: 27] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 28]
2016-04-19 04:28:31.990517 I | raft: ec572e55c25f926a became follower at term 28
2016-04-19 04:28:31.990576 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 28
2016-04-19 04:28:32.810706 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: 0] rejected vote from cfc6e2e1de0e7922 [logterm: 23, index: 529520] at term 28
2016-04-19 04:28:33.063852 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:34.038899 I | raft: ec572e55c25f926a [term: 28] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 29]
2016-04-19 04:28:34.039066 I | raft: ec572e55c25f926a became follower at term 29
2016-04-19 04:28:34.039092 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 29
2016-04-19 04:28:34.063825 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:28:34.648149 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000a-00000000000658f1.snap successfully
2016-04-19 04:28:34.666976 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000a-000000000006809f.snap successfully
2016-04-19 04:28:34.686081 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000012-000000000006cfb3.snap successfully
2016-04-19 04:28:34.705212 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000012-000000000006f725.snap successfully
2016-04-19 04:28:34.725076 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000012-0000000000071e6f.snap successfully
2016-04-19 04:28:34.744479 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000012-00000000000745a4.snap successfully
2016-04-19 04:28:35.160774 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: 0] rejected vote from cfc6e2e1de0e7922 [logterm: 23, index: 529520] at term 29
2016-04-19 04:28:36.063820 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:36.710678 I | raft: ec572e55c25f926a [term: 29] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 30]
2016-04-19 04:28:36.710746 I | raft: ec572e55c25f926a became follower at term 30
2016-04-19 04:28:36.710764 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 30
2016-04-19 04:28:37.822424 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: 0] rejected vote from cfc6e2e1de0e7922 [logterm: 23, index: 529520] at term 30
2016-04-19 04:28:38.568352 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:39.574567 I | raft: ec572e55c25f926a is starting a new election at term 30
2016-04-19 04:28:39.574623 I | raft: ec572e55c25f926a became candidate at term 31
2016-04-19 04:28:39.574639 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 31
2016-04-19 04:28:39.574658 I | raft: ec572e55c25f926a [logterm: 23, index: 543069] sent vote request to cfc6e2e1de0e7922 at term 31
2016-04-19 04:28:39.574675 I | raft: ec572e55c25f926a [logterm: 23, index: 543069] sent vote request to f9e96ef8c0d0e08c at term 31
2016-04-19 04:28:39.703488 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: ec572e55c25f926a] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 31
2016-04-19 04:28:40.063856 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:41.701696 I | raft: ec572e55c25f926a received vote rejection from f9e96ef8c0d0e08c at term 31
2016-04-19 04:28:41.701750 I | raft: ec572e55c25f926a [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:28:42.064181 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:42.503267 I | raft: ec572e55c25f926a [term: 31] received a MsgVote message with higher term from cfc6e2e1de0e7922 [term: 32]
2016-04-19 04:28:42.503327 I | raft: ec572e55c25f926a became follower at term 32
2016-04-19 04:28:42.504486 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: 0] rejected vote from cfc6e2e1de0e7922 [logterm: 23, index: 529520] at term 32
2016-04-19 04:28:44.063816 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:44.374588 I | raft: ec572e55c25f926a is starting a new election at term 32
2016-04-19 04:28:44.374681 I | raft: ec572e55c25f926a became candidate at term 33
2016-04-19 04:28:44.374691 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 33
2016-04-19 04:28:44.374706 I | raft: ec572e55c25f926a [logterm: 23, index: 543069] sent vote request to cfc6e2e1de0e7922 at term 33
2016-04-19 04:28:44.374717 I | raft: ec572e55c25f926a [logterm: 23, index: 543069] sent vote request to f9e96ef8c0d0e08c at term 33
2016-04-19 04:28:45.063808 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:28:45.504050 I | raft: ec572e55c25f926a [term: 33] ignored a MsgHeartbeat message with lower term from cfc6e2e1de0e7922 [term: 32]
2016-04-19 04:28:45.504103 I | raft: ec572e55c25f926a received vote rejection from cfc6e2e1de0e7922 at term 33
2016-04-19 04:28:45.504116 I | raft: ec572e55c25f926a [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:28:45.504136 I | raft: ec572e55c25f926a [term: 33] ignored a MsgApp message with lower term from cfc6e2e1de0e7922 [term: 32]
2016-04-19 04:28:45.974587 I | raft: ec572e55c25f926a is starting a new election at term 33
2016-04-19 04:28:45.974701 I | raft: ec572e55c25f926a became candidate at term 34
2016-04-19 04:28:45.974714 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 34
2016-04-19 04:28:45.974728 I | raft: ec572e55c25f926a [logterm: 23, index: 543069] sent vote request to f9e96ef8c0d0e08c at term 34
2016-04-19 04:28:45.974739 I | raft: ec572e55c25f926a [logterm: 23, index: 543069] sent vote request to cfc6e2e1de0e7922 at term 34
2016-04-19 04:28:46.033065 I | raft: ec572e55c25f926a [term: 34] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 33]
2016-04-19 04:28:47.063832 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:48.496685 I | raft: ec572e55c25f926a [logterm: 23, index: 543069, vote: ec572e55c25f926a] rejected vote from cfc6e2e1de0e7922 [logterm: 32, index: 529521] at term 34
2016-04-19 04:28:49.128506 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:49.128556 I | raft: ec572e55c25f926a received vote rejection from cfc6e2e1de0e7922 at term 34
2016-04-19 04:28:49.128584 I | raft: ec572e55c25f926a [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:28:49.128597 I | raft: ec572e55c25f926a received vote from f9e96ef8c0d0e08c at term 34
2016-04-19 04:28:49.128605 I | raft: ec572e55c25f926a [quorum:2] has received 2 votes and 1 vote rejections
2016-04-19 04:28:49.129209 I | raft: ec572e55c25f926a became leader at term 34
2016-04-19 04:28:49.129228 I | raft: raft.node: ec572e55c25f926a elected leader ec572e55c25f926a at term 34
2016-04-19 04:28:50.970720 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.641283139s)
2016-04-19 04:28:50.970762 W | etcdserver: server is likely overloaded
2016-04-19 04:28:50.970798 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 1.641375292s)
2016-04-19 04:28:50.970806 W | etcdserver: server is likely overloaded
2016-04-19 04:28:51.063822 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:51.249165 I | raft: ec572e55c25f926a [term: 34] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 35]
2016-04-19 04:28:51.249225 I | raft: ec572e55c25f926a became follower at term 35
2016-04-19 04:28:51.249245 I | raft: ec572e55c25f926a [logterm: 34, index: 551299, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 35
2016-04-19 04:28:51.249256 I | raft: raft.node: ec572e55c25f926a lost leader ec572e55c25f926a at term 35
2016-04-19 04:28:53.063813 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:28:54.244495 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:28:54.537104 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:28:55.479660 I | raft: ec572e55c25f926a [term: 35] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 36]
2016-04-19 04:28:55.479710 I | raft: ec572e55c25f926a became follower at term 36
2016-04-19 04:28:55.479724 I | raft: ec572e55c25f926a [logterm: 34, index: 551299, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 36
2016-04-19 04:28:55.502370 I | raft: ec572e55c25f926a [logterm: 34, index: 551299, vote: 0] rejected vote from cfc6e2e1de0e7922 [logterm: 32, index: 529521] at term 36
2016-04-19 04:28:56.063803 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 667 repeated lines in 1.52s]
2016-04-19 04:28:57.256076 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:28:58.063798 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 667 repeated lines in 1.52s]
2016-04-19 04:28:58.455865 I | raft: ec572e55c25f926a [term: 36] received a MsgVote message with higher term from cfc6e2e1de0e7922 [term: 37]
2016-04-19 04:28:58.455926 I | raft: ec572e55c25f926a became follower at term 37
2016-04-19 04:28:58.455947 I | raft: ec572e55c25f926a [logterm: 34, index: 551299, vote: 0] rejected vote from cfc6e2e1de0e7922 [logterm: 32, index: 529521] at term 37
2016-04-19 04:28:58.539404 I | raft: ec572e55c25f926a [logterm: 34, index: 551299, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 18, index: 528507] at term 37
2016-04-19 04:28:59.063979 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:29:00.174679 I | raft: ec572e55c25f926a is starting a new election at term 37
2016-04-19 04:29:00.174810 I | raft: ec572e55c25f926a became candidate at term 38
2016-04-19 04:29:00.174821 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 38
2016-04-19 04:29:00.174835 I | raft: ec572e55c25f926a [logterm: 34, index: 551299] sent vote request to cfc6e2e1de0e7922 at term 38
2016-04-19 04:29:00.174845 I | raft: ec572e55c25f926a [logterm: 34, index: 551299] sent vote request to f9e96ef8c0d0e08c at term 38
2016-04-19 04:29:01.063770 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:29:01.274533 I | raft: ec572e55c25f926a is starting a new election at term 38
2016-04-19 04:29:01.274591 I | raft: ec572e55c25f926a became candidate at term 39
2016-04-19 04:29:01.274601 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 39
2016-04-19 04:29:01.274612 I | raft: ec572e55c25f926a [logterm: 34, index: 551299] sent vote request to f9e96ef8c0d0e08c at term 39
2016-04-19 04:29:01.274623 I | raft: ec572e55c25f926a [logterm: 34, index: 551299] sent vote request to cfc6e2e1de0e7922 at term 39
2016-04-19 04:29:01.294009 I | raft: ec572e55c25f926a [term: 39] ignored a MsgVote message with lower term from cfc6e2e1de0e7922 [term: 38]
2016-04-19 04:29:01.294045 I | raft: ec572e55c25f926a [term: 39] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 38]
2016-04-19 04:29:01.537011 I | raft: ec572e55c25f926a [term: 39] ignored a MsgVote message with lower term from f9e96ef8c0d0e08c [term: 38]
2016-04-19 04:29:02.274545 I | raft: ec572e55c25f926a is starting a new election at term 39
2016-04-19 04:29:02.274598 I | raft: ec572e55c25f926a became candidate at term 40
2016-04-19 04:29:02.274612 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 40
2016-04-19 04:29:02.274624 I | raft: ec572e55c25f926a [logterm: 34, index: 551299] sent vote request to cfc6e2e1de0e7922 at term 40
2016-04-19 04:29:02.274635 I | raft: ec572e55c25f926a [logterm: 34, index: 551299] sent vote request to f9e96ef8c0d0e08c at term 40
2016-04-19 04:29:02.625540 I | raft: ec572e55c25f926a [term: 40] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 39]
2016-04-19 04:29:03.063797 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:29:03.195717 I | raft: ec572e55c25f926a [term: 40] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 38]
2016-04-19 04:29:03.195768 I | raft: ec572e55c25f926a [term: 40] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 39]
2016-04-19 04:29:03.262380 I | raft: ec572e55c25f926a received vote from f9e96ef8c0d0e08c at term 40
2016-04-19 04:29:03.262421 I | raft: ec572e55c25f926a [quorum:2] has received 2 votes and 0 vote rejections
2016-04-19 04:29:03.263346 I | raft: ec572e55c25f926a became leader at term 40
2016-04-19 04:29:03.263366 I | raft: raft.node: ec572e55c25f926a elected leader ec572e55c25f926a at term 40
2016-04-19 04:29:03.866902 I | etcdserver: start to snapshot (applied: 555970, lastsnap: 527273)
2016-04-19 04:29:04.525505 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000003-0000000000089943.wal is created
2016-04-19 04:29:04.609364 I | etcdserver: start to snapshot (applied: 566028, lastsnap: 555970)
2016-04-19 04:29:05.063766 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 288 repeated lines in 2s]
2016-04-19 04:29:05.642490 I | etcdserver: start to snapshot (applied: 576388, lastsnap: 566028)
2016-04-19 04:29:06.777624 I | etcdserver: start to snapshot (applied: 586392, lastsnap: 576388)
2016-04-19 04:29:07.902512 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 120.740173ms)
2016-04-19 04:29:07.902565 W | etcdserver: server is likely overloaded
2016-04-19 04:29:07.902586 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 120.825929ms)
2016-04-19 04:29:07.902599 W | etcdserver: server is likely overloaded
2016-04-19 04:29:08.208790 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 106.162429ms)
2016-04-19 04:29:08.208849 W | etcdserver: server is likely overloaded
2016-04-19 04:29:08.208875 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 106.256189ms)
2016-04-19 04:29:08.208888 W | etcdserver: server is likely overloaded
2016-04-19 04:29:08.511853 I | etcdserver: start to snapshot (applied: 596438, lastsnap: 586392)
2016-04-19 04:29:09.783848 I | etcdserver: start to snapshot (applied: 606460, lastsnap: 596438)
2016-04-19 04:29:10.186099 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 206.953921ms)
2016-04-19 04:29:10.186145 W | etcdserver: server is likely overloaded
2016-04-19 04:29:10.186166 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 207.029912ms)
2016-04-19 04:29:10.186179 W | etcdserver: server is likely overloaded
2016-04-19 04:29:10.478401 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 92.185612ms)
2016-04-19 04:29:10.478467 W | etcdserver: server is likely overloaded
2016-04-19 04:29:10.478488 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 92.288292ms)
2016-04-19 04:29:10.478502 W | etcdserver: server is likely overloaded
2016-04-19 04:29:10.720806 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 42.41373ms)
2016-04-19 04:29:10.720844 W | etcdserver: server is likely overloaded
2016-04-19 04:29:10.720856 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 42.371949ms)
2016-04-19 04:29:10.720864 W | etcdserver: server is likely overloaded
2016-04-19 04:29:11.136520 I | etcdserver: saved snapshot at index 555970
2016-04-19 04:29:11.137671 I | etcdserver: compacted raft log at 550970
2016-04-19 04:29:12.062798 I | etcdserver: saved snapshot at index 566028
2016-04-19 04:29:12.138514 I | etcdserver: compacted raft log at 561028
2016-04-19 04:29:12.499471 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.691954ms)
2016-04-19 04:29:12.499512 W | etcdserver: server is likely overloaded
