2016-04-15 23:42:49,688 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-15 23:43:46,795 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0122
2016-04-15 23:43:46,795 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:37950
2016-04-15 23:43:46,795 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d000c with negotiated timeout 4000 for client /10.240.0.19:37964
2016-04-15 23:43:46,795 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:37950; will be dropped if server is in r-o mode
2016-04-15 23:43:46,795 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d00ea at /10.240.0.19:37950
2016-04-15 23:43:46,795 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0093 with negotiated timeout 4000 for client /10.240.0.19:37978
2016-04-15 23:43:46,795 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d00ea
2016-04-15 23:43:46,795 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38012
2016-04-15 23:43:46,796 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38016
2016-04-15 23:43:46,796 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0086 with negotiated timeout 4000 for client /10.240.0.19:38050
2016-04-15 23:43:46,796 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38012; will be dropped if server is in r-o mode
2016-04-15 23:43:46,796 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0090 at /10.240.0.19:38012
2016-04-15 23:43:46,796 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d00bf with negotiated timeout 4000 for client /10.240.0.19:38042
2016-04-15 23:43:46,797 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0090
2016-04-15 23:43:46,797 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d001f with negotiated timeout 4000 for client /10.240.0.19:38058
2016-04-15 23:43:46,797 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:37974
2016-04-15 23:43:46,797 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0122 with negotiated timeout 4000 for client /10.240.0.19:37944
2016-04-15 23:43:46,798 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38016; will be dropped if server is in r-o mode
2016-04-15 23:43:46,798 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d00a4 at /10.240.0.19:38016
2016-04-15 23:43:46,798 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d00a4
2016-04-15 23:43:46,798 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d00ea with negotiated timeout 4000 for client /10.240.0.19:37950
2016-04-15 23:43:46,798 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:37974; will be dropped if server is in r-o mode
2016-04-15 23:43:46,798 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0076 at /10.240.0.19:37974
2016-04-15 23:43:46,798 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0076
2016-04-15 23:43:46,798 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38010
2016-04-15 23:43:46,799 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38044
2016-04-15 23:43:46,799 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38010; will be dropped if server is in r-o mode
2016-04-15 23:43:46,799 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0149 at /10.240.0.19:38010
2016-04-15 23:43:46,799 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0090 with negotiated timeout 4000 for client /10.240.0.19:38012
2016-04-15 23:43:46,799 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0149
2016-04-15 23:43:46,799 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d00a4 with negotiated timeout 4000 for client /10.240.0.19:38016
2016-04-15 23:43:46,800 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:37984
2016-04-15 23:43:46,800 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0076 with negotiated timeout 4000 for client /10.240.0.19:37974
2016-04-15 23:43:46,801 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38044; will be dropped if server is in r-o mode
2016-04-15 23:43:46,801 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0040 at /10.240.0.19:38044
2016-04-15 23:43:46,801 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0040
2016-04-15 23:43:46,801 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:37982
2016-04-15 23:43:46,801 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0149 with negotiated timeout 4000 for client /10.240.0.19:38010
2016-04-15 23:43:46,801 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:37984; will be dropped if server is in r-o mode
2016-04-15 23:43:46,801 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d00fc at /10.240.0.19:37984
2016-04-15 23:43:46,802 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d00fc
2016-04-15 23:43:46,802 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:37982; will be dropped if server is in r-o mode
2016-04-15 23:43:46,802 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0109 at /10.240.0.19:37982
2016-04-15 23:43:46,802 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0040 with negotiated timeout 4000 for client /10.240.0.19:38044
2016-04-15 23:43:46,802 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0109
2016-04-15 23:43:46,803 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38022
2016-04-15 23:43:46,803 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38020
2016-04-15 23:43:46,803 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38022; will be dropped if server is in r-o mode
2016-04-15 23:43:46,803 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d00e7 at /10.240.0.19:38022
2016-04-15 23:43:46,803 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d00e7
2016-04-15 23:43:46,803 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d00fc with negotiated timeout 4000 for client /10.240.0.19:37984
2016-04-15 23:43:46,804 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38020; will be dropped if server is in r-o mode
2016-04-15 23:43:46,804 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0055 at /10.240.0.19:38020
2016-04-15 23:43:46,804 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0109 with negotiated timeout 4000 for client /10.240.0.19:37982
2016-04-15 23:43:46,805 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0055
2016-04-15 23:43:46,805 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:37976
2016-04-15 23:43:46,805 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d00e7 with negotiated timeout 4000 for client /10.240.0.19:38022
2016-04-15 23:43:46,805 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:37966
2016-04-15 23:43:46,805 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:37976; will be dropped if server is in r-o mode
2016-04-15 23:43:46,805 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d008d at /10.240.0.19:37976
2016-04-15 23:43:46,806 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0055 with negotiated timeout 4000 for client /10.240.0.19:38020
2016-04-15 23:43:46,806 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d008d
2016-04-15 23:43:46,806 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:37986
2016-04-15 23:43:46,807 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:37966; will be dropped if server is in r-o mode
2016-04-15 23:43:46,807 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0004 at /10.240.0.19:37966
2016-04-15 23:43:46,807 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d008d with negotiated timeout 4000 for client /10.240.0.19:37976
2016-04-15 23:43:46,807 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0004
2016-04-15 23:43:46,808 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0004 with negotiated timeout 4000 for client /10.240.0.19:37966
2016-04-15 23:43:46,808 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:37986; will be dropped if server is in r-o mode
2016-04-15 23:43:46,809 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d012a at /10.240.0.19:37986
2016-04-15 23:43:46,809 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d012a
2016-04-15 23:43:46,810 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d012a with negotiated timeout 4000 for client /10.240.0.19:37986
2016-04-15 23:43:47,284 [myid:3] - INFO  [SyncThread:3:FileTxnLog@199] - Creating new log file: log.10019d85b
2016-04-15 23:43:47,284 [myid:3] - INFO  [Snapshot Thread:FileTxnSnapLog@240] - Snapshotting: 0x10019d807 to /home/gyuho/zookeeper/data.zk/version-2/snapshot.10019d807
2016-04-15 23:43:47,790 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38066
2016-04-15 23:43:47,790 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38063
2016-04-15 23:43:47,790 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38066; will be dropped if server is in r-o mode
2016-04-15 23:43:47,791 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d012f at /10.240.0.19:38066
2016-04-15 23:43:47,791 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d012f
2016-04-15 23:43:47,791 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38062
2016-04-15 23:43:47,791 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38063; will be dropped if server is in r-o mode
2016-04-15 23:43:47,792 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d012f with negotiated timeout 4000 for client /10.240.0.19:38066
2016-04-15 23:43:47,792 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0010 at /10.240.0.19:38063
2016-04-15 23:43:47,792 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0010
2016-04-15 23:43:47,793 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38062; will be dropped if server is in r-o mode
2016-04-15 23:43:47,793 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d00f2 at /10.240.0.19:38062
2016-04-15 23:43:47,793 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d00f2
2016-04-15 23:43:47,793 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38068
2016-04-15 23:43:47,793 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38068; will be dropped if server is in r-o mode
2016-04-15 23:43:47,793 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0106 at /10.240.0.19:38068
2016-04-15 23:43:47,793 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0106
2016-04-15 23:43:47,794 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0010 with negotiated timeout 4000 for client /10.240.0.19:38063
2016-04-15 23:43:47,794 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38070
2016-04-15 23:43:47,794 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d00f2 with negotiated timeout 4000 for client /10.240.0.19:38062
2016-04-15 23:43:47,794 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38076
2016-04-15 23:43:47,794 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38070; will be dropped if server is in r-o mode
2016-04-15 23:43:47,794 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d00b8 at /10.240.0.19:38070
2016-04-15 23:43:47,795 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d00b8
2016-04-15 23:43:47,795 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38076; will be dropped if server is in r-o mode
2016-04-15 23:43:47,795 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0035 at /10.240.0.19:38076
2016-04-15 23:43:47,796 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0035
2016-04-15 23:43:47,796 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38072
2016-04-15 23:43:47,796 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38072; will be dropped if server is in r-o mode
2016-04-15 23:43:47,796 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0068 at /10.240.0.19:38072
2016-04-15 23:43:47,796 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0068
2016-04-15 23:43:47,797 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38078
2016-04-15 23:43:47,797 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38078; will be dropped if server is in r-o mode
2016-04-15 23:43:47,797 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0069 at /10.240.0.19:38078
2016-04-15 23:43:47,797 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0069
2016-04-15 23:43:47,797 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0106 with negotiated timeout 4000 for client /10.240.0.19:38068
2016-04-15 23:43:47,797 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38080
2016-04-15 23:43:47,798 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d00b8 with negotiated timeout 4000 for client /10.240.0.19:38070
2016-04-15 23:43:47,798 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38082
2016-04-15 23:43:47,798 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38080; will be dropped if server is in r-o mode
2016-04-15 23:43:47,798 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0035 with negotiated timeout 4000 for client /10.240.0.19:38076
2016-04-15 23:43:47,798 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d00bd at /10.240.0.19:38080
2016-04-15 23:43:47,798 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d00bd
2016-04-15 23:43:47,798 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0068 with negotiated timeout 4000 for client /10.240.0.19:38072
2016-04-15 23:43:47,799 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38084
2016-04-15 23:43:47,799 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38082; will be dropped if server is in r-o mode
2016-04-15 23:43:47,799 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0099 at /10.240.0.19:38082
2016-04-15 23:43:47,799 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0099
2016-04-15 23:43:47,799 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38084; will be dropped if server is in r-o mode
2016-04-15 23:43:47,799 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d00b0 at /10.240.0.19:38084
2016-04-15 23:43:47,799 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0069 with negotiated timeout 4000 for client /10.240.0.19:38078
2016-04-15 23:43:47,799 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d00b0
2016-04-15 23:43:47,800 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38086
2016-04-15 23:43:47,800 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d00bd with negotiated timeout 4000 for client /10.240.0.19:38080
2016-04-15 23:43:47,800 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38086; will be dropped if server is in r-o mode
2016-04-15 23:43:47,800 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d000b at /10.240.0.19:38086
2016-04-15 23:43:47,800 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d0099 with negotiated timeout 4000 for client /10.240.0.19:38082
2016-04-15 23:43:47,800 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d000b
2016-04-15 23:43:47,801 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:38088
2016-04-15 23:43:47,801 [myid:3] - INFO  [QuorumPeer[myid=3]/0.0.0.0:2181:ZooKeeperServer@645] - Established session 0x3541c4e3c0d00b0 with negotiated timeout 4000 for client /10.240.0.19:38084
2016-04-15 23:43:47,801 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:38088; will be dropped if server is in r-o mode
2016-04-15 23:43:47,801 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@893] - Client attempting to renew session 0x3541c4e3c0d0051 at /10.240.0.19:38088
2016-04-15 23:43:47,801 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:Learner@108] - Revalidating client: 0x3541c4e3c0d0051
